57;666;282;-1
58;668;281;-1
57;701;417;-1
58;701;718;-1
57;739;778;-1
56;883;685;-1
59;493;447;-1
59;493;446;-1
59;602;537;-1
58;601;534;-1
59;601;537;-1
57;723;801;-1
59;974;703;-1
59;974;703;-1
61;358;681;-1
60;358;681;-1
57;967;487;-1
59;781;814;-1
59;527;361;-1
60;677;465;-1
62;692;306;-1
62;691;306;-1
64;707;282;57
64;707;282;57
64;708;282;57
64;708;283;57
61;647;491;-1
60;679;968;-1
61;929;767;-1
61;675;326;-1
64;902;959;-1
67;906;939;-1
65;971;802;-1
